0.38810796,0.61189204
0.73846006,0.2615399
0.9933776,0.0066223494
0.9746585,0.02534148
0.23914182,0.7608582
0.90902215,0.090977885
0.6595175,0.3404825
0.05350094,0.94649905
0.9814198,0.0185802
0.6201133,0.37988663
0.64971507,0.35028496
0.5770134,0.42298657
0.49003118,0.50996876
0.47594282,0.5240572
0.8803781,0.11962185
0.50574684,0.4942532
0.9843945,0.015605506
0.7097287,0.2902713
0.10137258,0.89862746
0.4134113,0.5865887
0.31516814,0.68483186
0.29349402,0.70650595
0.72995675,0.27004328
0.98104835,0.018951653
0.14057921,0.85942084
0.45875594,0.5412441
0.049392916,0.95060706
0.4474952,0.55250484
0.9794429,0.02055708
0.6111543,0.38884562
0.27198732,0.72801274
0.3441164,0.65588355
0.22911786,0.7708822
0.565526,0.43447402
0.8004279,0.19957203
0.7070492,0.29295078
0.3336759,0.66632414
0.9876481,0.01235192
0.6897537,0.31024632
0.9912896,0.008710339
0.93689024,0.06310977
0.6427863,0.35721368
0.4895866,0.51041335
0.0001910216,0.99980897
0.75488245,0.24511753
0.33219364,0.6678063
0.9377274,0.062272657
0.46186003,0.53814
0.7025722,0.2974277
0.08646872,0.9135313
0.3733035,0.62669647
0.27640978,0.72359025
0.051600825,0.9483992
0.79008865,0.20991135
0.550371,0.44962907
0.99340206,0.0065979394
0.7303113,0.2696887
0.6142829,0.38571706
0.15510818,0.8448918
0.5105344,0.48946556
0.24223325,0.7577667
0.21215002,0.78785
0.30360577,0.69639426
0.449421,0.55057895
0.95398676,0.04601326
0.4807276,0.5192723
0.120455205,0.87954473
0.54244316,0.45755687
0.9337136,0.066286385
0.38689062,0.6131094
0.91925216,0.08074782
0.011798151,0.9882018
0.14479183,0.8552082
0.0619978,0.93800217
0.43786216,0.56213784
0.9737335,0.026266532
0.16227065,0.83772933
0.8753705,0.124629535
0.023993751,0.97600627
0.38371682,0.6162832
0.46056995,0.53943
0.9878036,0.012196408
0.54097253,0.4590275
0.3702089,0.6297911
0.71796423,0.2820357
0.29402277,0.70597726
0.50351226,0.49648777
0.59445477,0.4055452
0.5630567,0.43694332
0.28094783,0.7190522
0.26324943,0.73675054
0.69368845,0.30631155
0.6852355,0.31476447
0.65624654,0.34375346
0.94342345,0.056576572
0.7141164,0.28588358
0.43631274,0.56368726
0.64641804,0.35358202
0.14749093,0.852509
0.2805358,0.7194642
0.56441414,0.43558586
0.23682593,0.76317406
0.4747184,0.5252816
0.5088351,0.49116492
0.43875262,0.56124735
0.98957634,0.010423625
0.40927398,0.590726
0.24621142,0.75378853
0.0021282963,0.99787164
0.012696459,0.98730356
0.19103384,0.8089661
0.6900138,0.30998617
0.7351805,0.26481953
1.6653645e-05,0.9999833
0.9898372,0.010162835
0.61656994,0.38343006
0.96858805,0.03141194
0.6866594,0.3133406
0.030657627,0.96934235
7.159453e-05,0.99992836
0.18829618,0.8117038
0.6554963,0.34450364
0.99764997,0.00235006
0.95330185,0.046698228
0.041837484,0.9581625
0.51520914,0.48479092
0.3748871,0.62511295
5.7347388e-05,0.99994266
0.3559825,0.6440175
0.21222876,0.7877712
0.26749322,0.7325068
0.28262636,0.71737367
0.5356827,0.4643173
0.54893464,0.4510654
0.19476165,0.8052383
0.47135517,0.5286448
0.66062653,0.33937347
0.44812685,0.55187315
0.96156573,0.03843424
0.09769607,0.90230393
0.97093797,0.029062074
0.55953884,0.44046116
0.1002654,0.8997346
0.37688047,0.62311953
0.30254778,0.69745225
0.43837982,0.5616202
0.118250914,0.8817491
0.54408294,0.45591706
0.4820606,0.5179394
0.5546029,0.44539708
0.2711643,0.7288357
0.54163563,0.45836434
0.5705009,0.42949906
0.44122022,0.5587798
0.22080499,0.779195
0.66320676,0.33679327
0.36459196,0.6354081
0.0502352,0.94976485
0.60078156,0.39921847
0.8851387,0.11486137
0.5007075,0.49929246
0.997479,0.002520942
0.9998004,0.00019957777
0.20914179,0.7908582
0.28949907,0.7105009
0.5128785,0.48712146
0.9163276,0.083672374
0.82700044,0.17299953
0.32749844,0.67250156
0.012130868,0.9878691
0.30984774,0.6901522
0.44472763,0.5552724
0.29842195,0.701578
0.70597804,0.294022
0.18550111,0.8144989
0.7805022,0.2194978
0.18898007,0.81101996
0.78620845,0.21379162
0.07557809,0.92442185
0.6227155,0.37728447
0.29179105,0.708209
0.32996374,0.67003626
0.46901962,0.53098035
0.9118094,0.08819062
0.29857162,0.7014284
0.99400055,0.0059995167
0.16913043,0.83086956
0.584802,0.41519803
0.21466573,0.7853343
0.29531226,0.7046878
0.048552252,0.9514477
0.88928807,0.1107119
0.46455538,0.5354447
0.84452087,0.15547918
0.35346052,0.6465395
0.2925352,0.7074648
0.20403871,0.79596126
0.09181561,0.9081844
0.3309839,0.66901606
0.9325389,0.06746114
0.40092862,0.5990713
0.05704088,0.94295913
0.5198233,0.48017672
0.2461633,0.7538367
0.6780905,0.32190952
0.2314199,0.7685801
0.019509902,0.98049015
0.72632545,0.27367452
0.013988459,0.98601156
0.9985092,0.0014906992
0.00047870388,0.99952126
0.056766953,0.943233
0.5631581,0.43684188
0.3230508,0.6769492
0.46307284,0.5369272
0.9421171,0.057882894
0.73458344,0.2654165
0.4781279,0.5218721
0.8172493,0.18275069
0.599273,0.40072694
0.4471927,0.55280733
0.5652038,0.4347962
0.48629215,0.5137078
0.4247492,0.57525086
0.76013166,0.23986827
0.5060051,0.49399492
0.9346393,0.065360785
0.7240262,0.27597383
0.5211945,0.47880548
0.7204782,0.27952182
0.014898343,0.9851017
0.33672732,0.6632727
0.52449673,0.4755032
0.5523402,0.4476598
0.2565295,0.7434705
0.51658124,0.4834188
0.24857628,0.7514237
0.96034896,0.039651003
0.37603223,0.62396777
0.12628825,0.87371176
0.8987029,0.10129707
0.024892779,0.97510725
0.2608447,0.73915523
0.53245306,0.467547
0.104782335,0.8952177
0.7478858,0.25211418
0.11677024,0.88322973
0.7128167,0.28718328
0.4578595,0.5421405
0.5052531,0.4947469
0.97046137,0.029538628
0.79802734,0.20197266
0.36044386,0.63955617
0.60664576,0.39335427
0.37625587,0.6237442
0.9891355,0.010864548
0.07356856,0.9264315
0.45956388,0.5404361
0.039531883,0.9604682
0.47604498,0.52395505
0.4868624,0.51313764
0.16532789,0.8346721
0.5995692,0.4004308
0.12903719,0.87096286
0.49422708,0.5057729
0.4346422,0.5653578
0.44588813,0.55411184
0.021655504,0.97834444
0.46956924,0.53043073
0.7978289,0.20217106
0.44841692,0.5515831
0.36917192,0.6308281
0.88911754,0.110882476
0.9977297,0.002270269
0.7531137,0.24688627
0.0058120824,0.99418795
0.34144473,0.6585552
0.18679133,0.8132087
0.673292,0.32670805
0.31399074,0.6860092
0.43590084,0.56409913
0.99566454,0.0043355096
0.03743536,0.9625646
0.48471898,0.515281
0.43229258,0.5677074
0.9825582,0.017441873
0.99815136,0.0018486143
0.8500612,0.14993878
0.965592,0.03440796
0.0022632065,0.9977368
0.024271738,0.9757283
0.32188722,0.6781128
0.13670868,0.8632913
0.21729672,0.7827032
0.49083656,0.50916344
0.4354948,0.56450516
0.41419578,0.5858043
0.9966677,0.0033323173
0.39512977,0.60487026
0.11656722,0.8834328
0.9472249,0.05277501
0.9870078,0.012992155
0.42937508,0.57062495
0.24371539,0.7562846
0.9760947,0.023905298
0.16310509,0.8368949
0.8550716,0.14492844
0.3594309,0.64056903
0.98069316,0.019306822
0.8512314,0.14876862
0.37256888,0.62743115
0.9177639,0.082236096
0.42795837,0.57204163
0.46557438,0.5344256
0.5093435,0.49065652
0.47991657,0.5200834
0.4252472,0.5747528
0.3466695,0.6533305
0.020683093,0.9793169
0.44437638,0.55562365
0.97645915,0.023540914
0.45498276,0.54501724
0.71359384,0.28640613
0.31703857,0.68296146
0.9636063,0.03639376
0.31086433,0.68913573
0.37290865,0.6270913
0.8635454,0.1364546
0.4486974,0.5513026
0.5495903,0.4504097
0.980015,0.019985007
0.6334971,0.3665029
0.31650597,0.683494
0.50125223,0.49874774
0.2323747,0.76762533
0.6382731,0.3617269
0.5974538,0.4025462
0.44202968,0.5579703
0.37430662,0.6256933
0.45648396,0.54351604
0.418142,0.58185804
0.6693558,0.33064422
0.17773438,0.82226557
0.6014355,0.39856455
0.28697824,0.71302176
0.11745118,0.8825488
0.7802961,0.21970393
0.44283935,0.5571607
0.45179895,0.548201
0.9896535,0.010346489
0.45791796,0.5420821
0.59234035,0.40765965
0.8248668,0.17513321
0.018858118,0.98114187
0.22167759,0.7783224
0.3902244,0.60977566
0.43581426,0.56418574
0.6691707,0.3308293
0.1586307,0.8413693
0.98490113,0.015098878
0.440283,0.559717
0.389337,0.610663
0.33486888,0.6651311
0.23394112,0.76605886
0.18045974,0.8195402
0.52784264,0.4721574
0.25321093,0.74678904
0.90841043,0.091589555
0.22713394,0.7728661
0.7425575,0.25744247
0.34422395,0.655776
0.34422138,0.65577865
0.7900888,0.20991118
0.19930685,0.8006932
0.33929005,0.6607099
0.42952913,0.5704708
0.5897742,0.4102258
0.67131436,0.32868564
0.8589271,0.14107296
0.293912,0.706088
0.8257331,0.17426684
0.22859755,0.7714024
0.4282327,0.57176733
0.7299595,0.27004057
0.66904914,0.33095086
0.5863035,0.41369653
0.8845557,0.11544428
0.9771338,0.022866111
0.14889367,0.85110635
0.8690952,0.13090472
0.57781285,0.42218718
0.4602043,0.5397957
0.9699101,0.030089898
0.9507996,0.049200382
0.22461295,0.775387
0.105187,0.894813
0.96785605,0.03214391
0.75384814,0.24615182
0.7825901,0.21740998
0.6970506,0.3029494
0.292421,0.707579
0.96866894,0.031331055
0.039169084,0.96083087
0.43503004,0.56496996
0.9969541,0.0030459377
0.45864788,0.5413521
0.94860244,0.051397562
0.99568284,0.0043172208
0.48246998,0.51753
0.8129144,0.18708561
0.3057704,0.6942296
0.5190291,0.48097092
0.62335044,0.37664953
0.4801866,0.51981336
0.47827408,0.52172595
0.891269,0.108731
0.92608637,0.07391362
0.93351346,0.06648648
0.98644155,0.013558482
0.030603277,0.96939677
0.46066007,0.53933996
0.1648046,0.8351955
0.17124668,0.82875335
0.58557624,0.41442373
0.42649183,0.5735082
0.46881977,0.53118026
0.5615332,0.4384668
0.12190055,0.87809944
0.26397866,0.7360214
0.3022542,0.69774574
0.6145724,0.3854276
0.5769502,0.4230498
0.22372265,0.7762773
0.055775356,0.94422466
0.3150123,0.68498766
0.3355951,0.6644049
5.5157714e-05,0.9999448
0.9910034,0.008996595
0.6530044,0.34699556
0.8055428,0.19445719
0.48880944,0.51119053
0.40864933,0.5913507
0.23611243,0.7638875
0.5354345,0.4645655
0.5677405,0.43225944
0.4490334,0.55096656
0.6573361,0.3426639
0.803525,0.19647506
0.23890133,0.7610987
0.33931258,0.6606874
0.66397077,0.3360292
0.14307284,0.85692716
0.82260656,0.17739339
0.6100324,0.38996765
0.24016085,0.7598392
0.90919423,0.0908058
0.65347034,0.34652966
0.85985863,0.1401414
0.18569387,0.81430614
0.4222367,0.5777633
0.4984112,0.50158876
0.9423925,0.05760746
0.97748774,0.022512242
0.037488457,0.9625116
0.72964567,0.27035427
0.99617517,0.0038248217
0.9670534,0.032946654
0.57542974,0.4245703
0.18376178,0.8162383
0.6169062,0.38309383
0.13007194,0.869928
0.2290331,0.7709669
0.08569198,0.914308
0.6813718,0.3186282
0.6608495,0.33915046
0.2620115,0.73798853
0.94119084,0.05880917
0.18756191,0.812438
0.7736785,0.22632153
0.9906867,0.00931333
0.9944977,0.005502293
0.4106698,0.5893302
0.40532994,0.59467
0.5784386,0.42156136
0.23240113,0.7675989
0.4000182,0.5999818
0.09072335,0.90927666
0.8535912,0.14640881
0.48549426,0.51450574
0.8972974,0.1027026
0.3524277,0.64757234
0.68398684,0.3160132
0.00012272746,0.9998772
0.085847855,0.9141521
0.32806012,0.67193985
0.28379053,0.7162095
0.24197549,0.7580245
0.9383497,0.061650254
0.5267928,0.4732072
0.5475199,0.45248008
0.20492788,0.79507214
0.45478705,0.545213
0.6153372,0.3846628
0.3241162,0.67588377
0.8413642,0.15863575
0.3967477,0.6032523
0.9500095,0.049990423
0.5193681,0.48063195
0.31179947,0.68820053
0.4682411,0.5317589
0.08531624,0.91468376
0.63561046,0.3643895
0.20767856,0.79232144
0.39914173,0.6008583
0.6088003,0.39119974
0.42678377,0.57321626
0.964576,0.03542394
0.19653839,0.80346155
0.11748275,0.8825173
0.81397647,0.18602355
0.53439295,0.46560702
0.4152246,0.5847754
0.40795118,0.5920488
0.70082617,0.29917386
0.8937546,0.106245376
0.7500748,0.24992515
0.72882783,0.27117217
0.21130045,0.7886995
0.99121666,0.008783405
0.4275108,0.5724892
0.0070289075,0.9929711
0.0378153,0.96218467
0.96734256,0.03265741
0.37424678,0.62575316
0.9767935,0.0232065
0.36768028,0.63231975
0.3754872,0.6245128
0.10241722,0.8975828
0.00056519004,0.99943477
0.7762778,0.22372225
0.84592825,0.15407176
0.5942154,0.40578464
0.0017724514,0.99822754
0.15278034,0.84721965
0.2710767,0.72892326
0.105563514,0.89443654
0.7805087,0.21949123
0.0818471,0.91815287
0.47172204,0.52827793
0.03998145,0.9600185
0.4197498,0.58025026
0.26213312,0.7378669
0.74816215,0.25183782
0.6768499,0.32315016
0.4957133,0.5042867
0.2083851,0.79161483
0.44293785,0.55706215
0.6066901,0.39330992
0.60172516,0.39827487
0.4078523,0.5921477
1.46159455e-05,0.99998534
0.9642579,0.035742056
0.14804503,0.851955
0.11933965,0.88066036
0.5005898,0.49941027
0.54974455,0.45025548
0.9860307,0.013969313
0.7829898,0.21701021
0.50373596,0.496264
0.03370031,0.9662997
0.39147085,0.6085291
0.8642067,0.1357933
0.7139274,0.28607264
0.19413571,0.8058643
0.96450204,0.035497904
6.136179e-05,0.9999386
0.57841265,0.42158735
0.9947634,0.0052365432
0.11733565,0.8826643
0.9970228,0.002977226
0.81169593,0.18830404
0.99301505,0.0069849575
0.6277175,0.37228253
0.13888344,0.8611165
0.37041223,0.62958777
0.3801866,0.6198134
0.5084576,0.4915424
0.4504366,0.5495634
0.9765415,0.023458436
0.9863993,0.013600656
0.7136752,0.28632486
0.30224237,0.6977576
0.2130968,0.78690314
0.957796,0.04220406
0.28926867,0.7107314
0.01632559,0.9836744
0.2987701,0.7012299
0.08945214,0.91054785
0.4530847,0.5469153
0.49131382,0.5086861
0.9991186,0.0008813121
0.9904641,0.0095358975
0.3004451,0.69955486
0.6397251,0.3602749
0.6105137,0.38948637
0.010786517,0.9892135
0.67212033,0.3278797
0.00045680246,0.9995432
0.05226659,0.9477334
0.46844694,0.5315531
0.20628858,0.7937115
0.01861882,0.9813812
0.011171498,0.9888285
0.29166725,0.7083327
0.16059163,0.83940834
0.049000505,0.9509995
0.39386162,0.6061384
0.5921842,0.40781578
0.5038512,0.49614882
0.0039510136,0.996049
0.37560868,0.62439126
0.45459786,0.54540217
0.013012386,0.9869876
0.086241774,0.9137583
0.57311094,0.42688906
0.72480655,0.27519348
0.559404,0.440596
0.08112698,0.9188731
0.7135445,0.2864555
0.09401831,0.9059817
0.97421354,0.025786443
0.34176728,0.65823275
0.3850999,0.6149002
0.66722333,0.33277664
0.49077287,0.50922716
0.95617145,0.04382858
0.87790126,0.12209881
0.0811375,0.91886246
0.00089210423,0.9991079
0.4785923,0.52140766
0.9755627,0.024437249
0.0003515864,0.99964845
0.075256675,0.92474335
0.6515181,0.34848186
0.99512285,0.004877197
0.80301976,0.19698025
0.16299796,0.837002
0.7587964,0.24120362
0.18293034,0.81706965
0.3736434,0.6263566
0.83970267,0.16029733
0.47937122,0.5206288
0.37561882,0.6243811
0.95431,0.045690082
0.07597785,0.9240222
0.80726236,0.19273762
0.332053,0.667947
0.91904205,0.08095795
0.99615955,0.0038403757
0.10282848,0.8971715
0.642988,0.357012
0.17303202,0.826968
0.47349355,0.5265064
0.44447625,0.5555237
0.26446578,0.73553425
0.45912564,0.54087436
0.14606445,0.8539356
0.012942422,0.9870576
0.49943727,0.5005627
0.6938457,0.30615434
0.8658107,0.13418932
0.18594754,0.81405246
0.96901053,0.030989451
0.65832883,0.34167114
0.47956803,0.520432
0.43914565,0.5608543
0.54318696,0.45681307
0.39337265,0.60662735
0.30937192,0.69062805
0.78011906,0.21988097
0.4937693,0.5062308
0.08136305,0.918637
0.8291701,0.1708299
0.32246333,0.67753667
0.6455582,0.35444176
0.9885366,0.011463359
0.98990065,0.010099345
0.5849181,0.41508192
0.95949966,0.040500373
0.17114772,0.82885224
0.08613483,0.9138652
0.84146005,0.15853994
0.9511013,0.04889868
0.7111789,0.28882116
0.7357923,0.26420772
0.39846227,0.60153776
0.15987392,0.84012604
0.023281107,0.9767189
0.98115486,0.018845117
0.36959556,0.6304045
0.4605087,0.53949136
0.5043591,0.4956409
0.45727247,0.54272753
0.21725869,0.7827413
0.95986176,0.04013831
0.21695074,0.7830493
0.6764131,0.32358688
0.7162816,0.28371838
0.24742435,0.7525756
0.4362843,0.5637157
0.25914076,0.7408592
0.80613446,0.19386554
0.58442783,0.4155722
0.3587931,0.64120686
0.61115646,0.38884357
0.40484247,0.5951575
0.7258531,0.2741469
0.2351737,0.7648263
0.21284255,0.7871575
0.37421736,0.62578267
0.35065082,0.64934915
0.96205944,0.037940506
0.6538615,0.34613842
6.419093e-06,0.99999356
0.696292,0.30370805
0.98850435,0.011495603
0.2382866,0.7617134
0.3846879,0.6153121
0.9474508,0.05254923
0.20516488,0.79483515
0.9286527,0.071347326
0.26158372,0.7384163
0.17535052,0.82464945
0.4424342,0.5575658
0.10361854,0.89638144
0.3768457,0.62315434
0.98740643,0.01259364
0.019423788,0.9805762
0.21259083,0.7874091
0.4824449,0.51755506
0.8280898,0.17191029
0.3642112,0.63578886
0.2801112,0.7198888
0.9604122,0.039587755
0.43752825,0.56247175
0.71329284,0.28670716
0.32900825,0.6709918
0.43224898,0.56775105
0.54441756,0.45558244
0.36538488,0.6346151
0.17793845,0.82206154
0.68620706,0.313793
0.25375107,0.7462489
0.31122178,0.6887782
0.61972547,0.38027456
0.7948285,0.20517153
0.027320758,0.9726793
0.94480544,0.055194523
0.7027956,0.2972044
0.9309381,0.06906184
0.62894505,0.37105495
0.5701728,0.42982724
0.5993584,0.4006416
0.8989935,0.10100648
0.8847479,0.115252055
0.6062124,0.39378762
0.72871786,0.27128214
0.71687615,0.28312382
0.6264366,0.3735634
0.029704189,0.9702958
0.66445565,0.33554432
0.3969315,0.6030685
0.7821121,0.21788788
0.24592057,0.7540794
7.405585e-06,0.9999926
0.950786,0.049214013
0.93010956,0.0698904
0.99966514,0.00033491498
0.7886303,0.2113697
0.41161433,0.58838564
0.3884957,0.61150426
0.4971715,0.5028285
0.9777535,0.02224651
0.046932608,0.9530674
0.21733657,0.78266346
0.9001423,0.09985771
0.5708464,0.42915365
0.12202052,0.87797946
0.0014816829,0.9985183
0.45094287,0.5490571
0.5188553,0.4811447
0.9162585,0.08374146
0.73049086,0.26950917
0.5191218,0.48087814
0.9376629,0.06233708
0.5067175,0.49328247
0.67939365,0.32060635
0.04261849,0.9573815
0.21884534,0.7811547
0.32101467,0.6789853
0.88549525,0.1145048
0.8600313,0.13996866
0.50610465,0.49389532
0.73322916,0.26677078
0.30003884,0.6999611
0.44184458,0.5581554
0.6089392,0.39106086
0.00038156917,0.9996184
0.9998392,0.00016074587
0.8719335,0.1280665
0.34397346,0.65602654
0.45852757,0.54147243
0.37383357,0.62616646
0.054548617,0.9454514
0.38696015,0.61303985
0.62792665,0.37207338
0.6043087,0.39569125
0.5749118,0.42508817
0.61692953,0.38307044
0.9421976,0.057802334
0.9670081,0.032991838
0.81362104,0.18637893
0.3682166,0.6317834
0.49272472,0.5072753
0.49447656,0.5055234
0.87572753,0.12427246
0.16947013,0.8305298
0.9653477,0.034652323
0.47750762,0.5224924
0.6934905,0.30650955
0.24449652,0.75550354
0.00017669659,0.9998233
0.8680986,0.13190138
0.29911518,0.7008848
0.45957994,0.54042006
0.9333052,0.06669481
0.8227917,0.17720829
0.577492,0.42250797
0.46297956,0.53702044
0.06403272,0.9359673
0.46508032,0.5349197
0.51954293,0.48045707
0.4691322,0.53086776
0.57076657,0.42923343
0.35839772,0.6416023
0.03678168,0.96321833
0.8576167,0.1423833
0.76870733,0.23129271
0.48203203,0.51796794
0.35060364,0.64939636
0.9342016,0.065798454
0.74123615,0.25876388
0.21884267,0.7811573
0.76204944,0.23795061
0.3722896,0.62771046
0.44878563,0.5512144
0.7297327,0.27026728
0.5134174,0.48658255
0.59308773,0.40691224
0.95534027,0.044659745
0.69904226,0.30095768
4.0078185e-06,0.99999595
0.46594286,0.53405714
0.58486277,0.41513723
0.9865834,0.013416643
0.8528143,0.14718567
0.51739085,0.48260915
0.16327155,0.83672845
0.83263624,0.16736372
0.7550842,0.2449158
0.85559654,0.14440352
0.8817635,0.11823652
0.15567325,0.8443268
2.3949207e-07,0.99999976
0.6186862,0.38131374
0.4633687,0.5366313
0.5693294,0.43067068
0.5727586,0.42724138
0.8731998,0.1268002
0.6815633,0.3184367
0.51621205,0.48378792
0.5270261,0.4729739
0.7561438,0.2438562
0.5121824,0.48781756
0.3444219,0.6555781
0.99126786,0.008732209
0.31970507,0.68029493
0.9883057,0.01169431
0.5065487,0.49345124
0.8623652,0.13763481
0.37838915,0.6216109
0.38174316,0.61825687
0.2039679,0.79603213
0.8099355,0.19006455
0.40626678,0.59373325
0.42715746,0.57284254
0.20390147,0.79609853
0.47281867,0.5271813
0.3682977,0.63170236
0.9690452,0.030954747
0.38850796,0.61149204
0.055897087,0.9441029
0.88763255,0.112367414
0.9797514,0.020248607
0.27475208,0.72524786
0.9329314,0.067068525
0.02118829,0.9788117
0.8885239,0.11147609
0.9451125,0.054887448
0.9021435,0.09785658
0.9561535,0.043846536
0.81379145,0.18620856
0.99099636,0.009003568
0.24720414,0.7527958
0.8058886,0.19411144
0.7160275,0.28397253
0.688389,0.311611
0.5057884,0.4942116
0.06538263,0.9346174
0.79704964,0.20295037
0.48000422,0.5199958
0.9252656,0.07473443
0.1614613,0.8385387
0.13128896,0.868711
0.688245,0.31175506
0.44151175,0.5584882
0.7750395,0.22496052
0.629359,0.37064093
0.60882777,0.3911722
0.07172179,0.9282782
0.10263074,0.89736927
0.43662894,0.56337106
0.7384056,0.2615944
0.30575603,0.69424397
0.056601446,0.9433986
0.98362494,0.016375052
0.9884289,0.011571188
0.35058573,0.6494143
0.45226893,0.54773104
0.52689534,0.4731047
0.86913323,0.13086675
0.4773019,0.5226981
0.5951751,0.4048249
0.4041195,0.5958805
0.93629503,0.06370497
0.8886689,0.1113311
0.8229105,0.17708954
0.5564416,0.4435584
0.2910169,0.7089831
0.32512978,0.67487025
0.9712272,0.028772786
0.8570103,0.14298972
0.25914454,0.74085546
0.51456356,0.4854364
0.06994125,0.9300587
0.25558886,0.7444111
0.63667893,0.36332107
0.57210577,0.42789426
0.592646,0.40735403
0.4136476,0.58635235
0.53835166,0.4616484
0.037549775,0.9624502
0.50079244,0.4992076
0.72318494,0.27681512
0.3703367,0.6296632
0.12667462,0.87332535
0.30812275,0.6918773
0.2618829,0.7381171
0.22494288,0.77505714
0.24210928,0.7578907
0.39406285,0.6059371
0.9023825,0.09761753
0.5757835,0.42421654
0.22353671,0.77646327
0.5061093,0.49389073
0.9754052,0.024594756
0.57933915,0.42066085
0.9544152,0.0455848
0.13557735,0.8644226
0.914982,0.08501796
0.9056077,0.094392344
0.027973572,0.97202647
0.35956895,0.64043105
0.3399614,0.66003865
3.2279386e-09,1.0
0.124199666,0.8758003
0.8739052,0.12609477
0.8041268,0.19587323
0.25894877,0.74105126
0.52645147,0.47354856
0.12974486,0.8702552
0.58038855,0.41961145
0.17718573,0.8228143
0.6760393,0.32396072
0.552795,0.44720498
0.46852502,0.53147495
0.087928146,0.9120719
0.23789763,0.76210237
0.4638907,0.53610927
0.65420353,0.34579647
0.99034154,0.009658428
0.51399857,0.48600146
0.48803324,0.51196676
0.52733445,0.47266555
0.004101756,0.9958982
0.7784595,0.22154047
0.45889664,0.5411034
0.30993748,0.69006246
0.4725042,0.52749574
0.9172824,0.08271756
0.58496857,0.4150315
0.49456775,0.50543225
0.5502755,0.4497245
0.5991547,0.40084535
0.24971652,0.75028354
0.14586863,0.8541314
0.37138954,0.6286105
0.8121848,0.1878152
0.44636327,0.55363667
0.02546704,0.97453296
0.295324,0.704676
0.20353334,0.79646665
0.58486813,0.4151319
0.21620537,0.7837947
0.5840233,0.41597673
0.92331046,0.07668958
0.24049862,0.7595014
0.8664617,0.13353837
0.3258383,0.6741617
0.033347797,0.9666522
0.43309587,0.56690407
0.18696693,0.8130331
0.27507934,0.7249207
0.4629134,0.53708655
0.9762428,0.02375725
0.37091175,0.6290883
0.4802779,0.5197221
0.91415817,0.085841775
0.21969897,0.7803011
0.5839401,0.41605994
0.17241032,0.8275897
0.26853356,0.7314665
0.00088606915,0.999114
0.4195229,0.5804771
0.77617985,0.22382015
0.42773646,0.5722636
0.9455043,0.054495644
0.41775393,0.58224607
0.011436584,0.9885634
0.8486697,0.15133029
0.8686675,0.13133255
0.6195335,0.38046652
0.62853515,0.37146485
0.46309635,0.5369037
0.70939094,0.29060906
0.9446049,0.055395074
0.45164472,0.5483552
0.85053647,0.14946356
0.7339731,0.26602688
0.087889895,0.9121101
0.5560752,0.44392478
0.553698,0.44630194
0.002642922,0.9973571
0.99709904,0.0029009737
0.4530397,0.5469603
0.0938029,0.90619713
0.9651397,0.03486033
0.28806192,0.7119381
0.2799215,0.7200785
0.63915616,0.3608438
0.92442024,0.07557972
0.044356138,0.95564383
0.7705589,0.22944108
0.4383541,0.56164587
0.4851455,0.5148545
0.13066433,0.8693357
0.22433919,0.7756608
0.97255546,0.027444497
0.74807286,0.2519271
0.18853275,0.8114673
0.5868263,0.41317368
0.5775793,0.42242074
0.5394382,0.46056178
0.5199806,0.48001942
0.9831147,0.016885249
0.5240052,0.4759948
0.52954674,0.47045323
0.54929364,0.4507064
0.920881,0.079118975
0.31829205,0.681708
0.008061954,0.99193805
0.31609297,0.68390703
0.5637238,0.43627626
0.032375403,0.96762466
0.9717219,0.028278064
0.7887656,0.21123439
0.42753956,0.5724604
0.6114195,0.38858053
0.8826237,0.1173763
0.50243294,0.49756706
0.24302584,0.7569742
0.5687449,0.4312551
0.99955195,0.00044805568
0.20142059,0.7985794
0.63753,0.36246997
0.56688225,0.43311778
0.6312339,0.3687662
0.39420474,0.60579526
0.157656,0.842344
0.12830633,0.8716937
0.5025749,0.49742508
0.9360919,0.063908085
0.87099755,0.12900239
0.20952241,0.7904776
0.97699577,0.023004208
0.7768832,0.22311684
0.9368958,0.06310425
0.40195256,0.59804744
0.59063536,0.40936464
0.16743399,0.832566
0.42057738,0.57942265
0.8215784,0.17842156
0.32357183,0.6764282
0.48736748,0.51263255
0.35307842,0.64692163
0.3420392,0.6579608
0.060878668,0.9391213
0.36596906,0.6340309
0.838853,0.16114697
0.31294855,0.6870514
0.13911551,0.8608845
0.17920159,0.8207984
0.29431581,0.70568424
0.41059634,0.5894037
0.70247054,0.29752946
0.38980794,0.61019206
0.6001666,0.39983335
0.32148105,0.6785189
0.4699027,0.53009737
0.1294595,0.87054044
0.19238459,0.80761546
0.63184536,0.36815464
0.0006463942,0.9993536
0.060474772,0.9395252
0.85032755,0.14967248
0.9253288,0.07467116
0.2088153,0.79118466
0.98357177,0.016428238
0.17861442,0.82138556
0.9913526,0.008647358
0.0073058065,0.99269414
0.435745,0.564255
0.0011904787,0.9988096
0.046817902,0.9531821
0.5229019,0.4770981
0.80921084,0.19078918
0.32762477,0.67237526
0.57855797,0.42144203
0.9754954,0.024504548
0.4665693,0.5334307
0.9575433,0.042456638
0.9924544,0.0075455084
0.83925533,0.1607447
0.18992583,0.81007415
0.9753577,0.02464231
0.47394517,0.5260548
0.32873276,0.6712673
0.29163972,0.7083603
