1.781674,-1.629583
-1.13301,1.0667859
-2.4386032,2.1087608
0.36367053,-0.004158578
2.6236007,-2.4089468
3.013273,-2.9664955
-2.7346191,2.7444293
-2.3990057,2.1761086
-0.45576534,0.8082741
-3.0750818,2.5486553
0.20560278,-0.16092184
-2.179948,1.9352336
2.1572597,-1.8467679
1.9318643,-1.9422499
-0.15212028,0.1503765
2.6543853,-2.50852
-2.9883204,2.5600302
1.4476681,-1.3800119
2.1426675,-1.9355038
-1.3478674,1.3248317
1.9816377,-2.008634
2.5037458,-2.1855783
-0.10201734,0.08161638
-1.9536135,1.6006148
0.4521428,-0.25227183
-2.5022879,2.1170065
2.9805458,-2.6952984
-2.9270341,2.5405717
-2.5942,2.286791
2.497804,-2.4180272
-2.211731,1.8892711
2.9792595,-2.753462
-2.600134,2.3945398
2.278867,-1.9545487
-2.2538784,1.9683175
-0.58949184,0.6385549
1.8879765,-1.8677101
-0.40502608,0.1415051
-1.1165092,1.009953
0.039414767,0.17530547
-1.7647729,1.4397641
-2.127301,1.6879994
2.4304922,-2.3248334
1.8603998,-1.871903
-1.336923,1.1987339
0.24199776,-0.37722024
2.9069936,-2.8342206
0.344415,-0.1800899
-2.475823,2.2230623
-2.5173569,2.1773837
2.1004095,-1.869323
-2.4060218,1.9108231
-2.7052083,2.5125637
0.3922752,-0.14463288
-3.0303183,2.4997976
-2.9852183,2.6997993
1.3572831,-1.098237
1.7642434,-1.6295332
-1.1122901,0.8070967
0.2446692,-0.11657237
-2.705684,2.445523
-2.1387007,1.6787766
-2.5021129,2.2613726
-0.20498392,0.28686294
0.18340802,-0.003341847
-2.756738,2.5748403
3.0463624,-2.8909717
-1.9578356,1.5407149
2.0945227,-1.9593267
1.326415,-1.2985141
-2.7074006,2.512749
0.5831934,-0.53264934
2.3350148,-2.2482336
2.459901,-2.3271568
-1.7458888,1.4797777
-1.9055955,1.5830187
-2.2331371,1.8446002
-2.828237,2.458338
-0.38377714,0.31289965
-2.1580546,1.9255085
2.9154885,-2.6704977
3.176791,-3.120659
-1.4640424,1.267794
-0.6276273,0.49860528
2.5112164,-2.3482046
-2.2881038,2.2341313
-2.4311635,2.2064915
2.9174485,-2.5156677
0.61576265,-0.56093603
0.037881438,-0.19066988
1.2463278,-1.2136027
-1.19392,0.8800788
2.0622342,-2.143592
-3.0006564,2.646471
2.775854,-2.457755
-2.3820462,2.0873067
-1.5360553,1.7170163
2.4636366,-2.3307664
1.2186127,-1.0298618
0.3633341,-0.7498795
-1.1311716,1.1033504
-2.7994065,2.3480325
2.2580717,-2.340346
-0.028416527,0.046904646
2.882611,-2.8784807
-2.9452963,2.5901778
-3.1941,2.813129
-2.3721266,1.9133221
2.3594983,-2.3138096
-2.42751,1.9842705
1.6567725,-1.4326372
-0.09838728,0.20057622
1.2541449,-0.99299306
-0.59696347,0.72583985
0.25117242,-0.1530369
2.561043,-2.5549166
1.6137508,-1.4885292
2.646604,-2.371853
-2.900009,2.6550102
0.8339101,-0.85810655
2.1593015,-2.2112029
2.5341651,-2.3585699
-3.2067578,2.7758732
-2.5139303,2.1705627
-2.9339252,2.4752316
-1.6680907,1.7918999
0.04958253,-0.07910073
-2.6293528,2.229185
-2.582518,2.377821
2.3994434,-2.2063506
-1.5087523,1.4800903
0.6267479,-0.3676794
-2.6442595,2.450802
-0.16928758,0.5214398
2.966323,-2.568969
-2.8492436,2.3482766
-2.851895,2.6474664
-3.242945,2.9542964
-0.33598304,0.24841145
-2.7968826,2.3003392
2.8711512,-2.5025308
2.194451,-2.1484153
0.5075476,-0.39522946
-1.6370903,1.6840553
2.6485195,-2.4659917
-2.94057,2.72249
2.0299597,-1.8608882
-2.6594658,2.2432897
1.9835165,-1.6927154
-2.0351157,1.9067086
2.6529973,-2.481911
-1.9803269,1.6209949
0.2714968,-0.22711661
2.4424646,-2.3565917
2.686546,-2.4227922
-1.7788143,1.6111044
-1.9059042,1.714253
2.2430096,-2.24203
2.197479,-2.0433283
1.0341371,-0.690882
0.9776325,-0.9114732
-2.1294253,1.8737239
-2.7564197,2.50644
1.3995104,-1.3068393
-2.7651417,2.538315
-2.3904116,2.1059983
2.681149,-2.6711948
0.5633613,-0.7418807
-1.8971988,1.7766482
-2.3246584,2.0913146
0.39826307,-0.33630502
-2.052296,1.619786
-1.6831602,1.486479
1.3538716,-0.9603452
-1.6900994,1.5099453
-1.4683875,1.381054
-3.3559842,2.928016
-2.293471,1.9986899
-2.7630665,2.3713503
2.798632,-2.6401718
-2.9029548,2.4817045
-1.3286904,1.1006008
-2.5131626,2.165921
2.6196458,-2.5299878
0.5436579,-0.6686944
2.8281348,-2.6903975
-2.314629,2.041203
2.9363432,-2.9066043
0.8413087,-0.67486537
2.5204074,-2.2749803
-3.0784142,2.5165985
2.7459586,-2.3048303
1.7922939,-1.5021921
0.5917035,-0.64882755
1.5789095,-1.3098003
-0.65391797,0.40606958
0.26193225,-0.30274945
1.7393851,-1.690668
2.2985902,-2.2012694
1.8078417,-1.8416436
-1.8578974,1.7582452
-2.943522,2.659587
2.1575682,-2.151346
-2.198882,1.9782706
-1.0852153,0.9566289
-2.039779,1.9941362
2.8506863,-2.6373982
1.5205449,-1.5571008
-1.786383,1.4532839
1.7785587,-1.9842061
-2.6393728,2.458081
3.2365832,-2.8789163
-1.9371874,1.6091763
-2.7267427,2.4581547
-0.5805721,0.5229264
2.427638,-2.2925904
-2.612549,2.372597
-2.999378,2.5817993
2.3610976,-2.1029215
2.2943363,-2.2537148
-2.34594,2.0339084
-1.6607732,1.584206
-0.30285743,0.20625474
-2.461295,2.195114
1.3821644,-1.2330079
0.26449934,-0.43567467
3.0583436,-2.6896281
-1.2090762,1.1726848
1.3702749,-1.2235684
2.6837256,-2.6046999
2.7682614,-2.4001
1.9903325,-2.003807
1.5643537,-1.5311173
-2.7758956,2.3662717
-0.5444103,0.65891796
1.0426037,-0.9316541
2.4956686,-2.0989516
-1.7562633,1.4956923
1.6039821,-1.5766927
1.555312,-1.188218
0.9054446,-0.6043268
3.0620763,-2.7981853
-3.1394303,2.6937778
-2.4980328,2.210712
-1.9856749,1.7048348
3.2092102,-2.9505098
-0.32783106,0.5701215
-3.21643,2.7834892
0.7787863,-0.46113634
0.6481717,-0.69912213
-2.5380898,2.5683923
-0.24907023,0.13544367
1.1293695,-0.9424609
3.0607347,-2.7733786
0.99383336,-0.83393395
-1.181047,1.1343606
2.1554823,-2.0021548
2.0805526,-1.9733859
-2.4316623,2.2209523
2.5351927,-2.3984435
1.5386597,-1.371469
2.403694,-2.416732
0.682929,-0.7182812
2.8502579,-2.6481533
2.422616,-2.0213883
2.8559093,-2.445273
1.5308038,-1.6406021
2.2017024,-1.8325216
2.1159766,-1.9387386
-3.0197842,2.4439929
1.374708,-1.4880507
-2.5791438,2.3401988
-2.3395002,2.0707781
2.2580698,-2.1300054
2.2729633,-2.2236648
-3.13713,2.8551931
-0.2639463,0.46686745
-2.5719059,2.4622374
1.3926114,-1.2511908
2.9695747,-2.5051246
2.2321737,-1.8787036
-1.0384599,0.6347561
-0.3557777,0.48622936
-3.020098,2.5070264
-2.0286863,1.7458578
-0.7829683,0.45743853
2.483742,-2.4340522
2.7886622,-2.623773
-0.45332107,0.30245304
1.2582506,-1.0557399
3.1010935,-2.8574133
1.7516636,-1.748897
-0.6889669,0.5889547
-2.5180898,2.2109237
-2.9575293,2.5915225
-2.9388149,2.499409
2.3837314,-2.3693697
2.6466982,-2.6015809
-2.6110566,2.5270307
2.9502747,-2.642443
-0.028264685,-0.0041923886
-3.0075305,2.6004462
-1.8978944,1.6831324
-2.40644,2.117687
-1.7968704,1.5028574
-0.65838426,0.70242786
2.6306388,-2.5299315
-2.6242373,2.5065613
2.4459498,-2.0883718
-2.9795303,2.6241484
2.0106049,-1.7437692
-0.9316861,0.8985129
-2.8853157,2.660578
-2.0546768,2.1012144
-2.5536654,1.9006525
2.713721,-2.6026359
-1.5128376,1.3288332
-2.477192,2.568666
0.7510523,-0.636483
2.8299377,-2.6119494
-1.5039595,1.4836982
2.9564593,-2.7747345
-1.8904248,1.8526233
-2.6017625,2.1628716
-3.011373,2.472318
-2.6817632,2.3097816
2.6531386,-2.278047
-1.8395039,1.8977958
1.9981934,-1.9945223
1.9552524,-1.8933535
0.035944544,-0.12785059
1.3215768,-1.0181955
2.8719976,-2.85447
1.3595141,-1.2746047
-1.453145,1.3272748
2.3491833,-2.5628135
-2.9506907,2.6364024
0.30251634,-0.43859497
-0.8123605,0.6777742
-2.0709863,2.1493447
-2.9334152,2.8664572
-0.36078045,0.21300761
2.0564263,-2.0517828
1.5624548,-1.6159286
1.7149669,-1.5489374
1.9116706,-1.70398
0.53387165,-0.62137365
1.08503,-0.74443436
2.4551163,-2.3743525
-2.8568423,2.2901235
-2.5134172,2.1181004
2.5807714,-2.431744
-3.0864518,2.7543783
1.0005195,-1.0481719
-3.065067,2.6233506
1.7168453,-1.660076
2.6112754,-2.511588
2.7431533,-2.691971
-2.5620713,2.0732076
-2.980767,2.629976
-3.0794487,2.653801
-1.5965991,1.4858732
-2.0186691,1.4005321
-2.095735,2.0263746
-3.0695925,2.8218682
2.4098747,-2.1337118
-2.3665447,1.9034575
-0.19987926,0.07691748
0.1525331,-0.15724653
-2.9354737,2.492003
-2.8982623,2.7273114
-0.2951379,0.18926635
-0.41370073,0.3516503
2.6774042,-2.440531
1.544059,-1.2528881
-2.9451299,2.6175542
1.0135009,-0.79194397
-2.217578,1.7884737
-3.0771718,2.8557155
-3.0446773,2.7044973
-2.5249274,2.115652
-2.300173,1.7732106
-2.8423786,2.6312914
0.6172979,-0.53877306
1.6237664,-1.5811213
2.0025406,-2.0619657
-2.2523487,2.1432166
2.2394116,-2.0261796
0.7853209,-0.61351657
0.65590984,-0.49584168
-2.5298738,2.3171544
2.6647756,-2.3143437
2.5222867,-2.2733557
-0.23160243,-0.04248903
-0.90318507,0.79063743
0.84355557,-0.6970968
-2.4957728,2.4046698
-2.286601,2.022694
2.5494785,-2.5022757
-0.25235823,0.124583
-2.7161348,2.2724667
-2.8820732,2.640612
-2.827279,2.598962
1.426962,-1.2977669
2.779144,-2.5934339
-2.5444424,2.3249073
-2.9442503,2.5440187
2.5497465,-2.3954587
-2.4077053,2.0083473
-2.8065577,2.4626615
-0.021718489,-0.04368791
-0.5263468,0.9352215
2.8681252,-2.6637957
3.0164692,-2.6863854
-2.3068655,2.1738515
-2.7285159,2.349081
1.3460335,-1.1573063
2.2550044,-2.3372672
-0.024101345,-0.023538496
-2.8046455,2.3608146
-1.6069672,1.2267927
-2.0134628,1.8074667
-2.679663,2.2464025
-0.75435966,0.6844112
2.041754,-1.7466077
2.629817,-2.3923461
1.9385601,-1.8642294
-2.373642,2.2515137
2.4649496,-2.2215276
-3.2777462,2.6537232
-1.3059846,1.1025895
2.0862758,-1.8823456
-2.843629,2.4275072
-2.468305,2.192765
2.5129821,-2.3231275
-2.3571486,1.9555836
2.8651073,-2.6378834
-2.6433363,2.3311348
1.9876794,-1.8083833
-2.192959,2.1946256
-2.5653093,2.3715274
-3.0313008,2.6954129
2.9521809,-2.7303896
1.5260652,-1.438995
2.6327653,-2.5372686
2.7788773,-2.709448
-1.382758,1.3556024
-2.896696,2.5871015
-2.6460707,2.3564787
-0.072917454,0.14961386
2.0726624,-1.839577
-2.4954689,2.3345366
-2.7986896,2.4364922
-2.228341,1.8893529
-3.023646,2.4442866
1.1204418,-0.8853898
-2.2777781,1.9167528
-1.8297637,1.5539608
2.8751218,-2.5680072
-2.7395859,2.4026306
3.0441065,-3.0122142
-2.7648988,2.6711836
-2.8801007,2.5725026
2.5026371,-2.3156962
0.21090277,0.08830611
-0.88819325,0.7806844
2.1294053,-2.0327249
1.5172831,-1.3605996
-2.7895694,2.6628878
1.633402,-1.6567874
-0.915105,0.9488819
-1.7746401,1.4584388
2.6889727,-2.4857078
0.20921524,-0.19835201
-1.1859152,0.7219046
-2.0132763,1.8322163
-0.7281731,0.6148694
3.0811265,-2.9444199
2.5285592,-2.405804
-2.014281,1.8744476
2.874303,-2.7058294
-2.9060214,2.3639233
-2.8303614,2.2810326
0.52068394,-0.2736152
1.7651577,-1.908151
-0.041893616,0.24142435
1.250522,-1.1859066
-2.2071502,1.6684566
2.4902873,-2.4968898
-1.0256206,1.149372
-0.9047166,0.8075295
-1.9457939,2.053877
-3.2459319,2.8274841
-0.8801182,1.0536321
-1.421369,1.348729
-2.892126,2.5239697
2.3685687,-2.082073
0.24662693,-0.459681
-2.826064,2.4427888
1.2439705,-1.1065713
2.4680173,-2.282301
2.2834313,-1.9067566
-2.8497863,2.5208118
-2.8830843,2.7785172
2.1524563,-1.908722
-2.8326368,2.5192082
2.7788887,-2.5654645
-3.0982337,2.8203297
0.3224348,-0.34794238
-1.2068385,1.2146593
0.59613806,-0.6108152
2.630263,-2.5899243
0.3299569,-0.24026594
-2.4399726,2.0093265
-2.815201,2.6174028
2.289945,-2.2079723
2.8079243,-2.7807841
0.14150515,-0.30292523
-3.117747,2.737533
-2.6689591,2.2642093
-1.6185697,1.4819536
-0.9258715,0.5730011
2.4868758,-2.6343052
2.4776347,-2.2660732
0.77302766,-0.7710673
0.7776933,-0.68614954
-0.4247937,0.39752537
-2.990952,2.4847345
-2.0024154,1.7802802
-2.0603342,1.7339348
-3.0708199,2.5433712
-2.4878697,1.9464152
2.8861172,-2.8896086
-3.0280073,2.6014912
2.3127296,-2.3505933
0.61369914,-0.60589147
2.1023295,-2.1135347
3.0887122,-2.7914906
2.8804529,-2.4239354
1.5158169,-1.4146194
-2.9803014,2.6836753
-2.869995,2.726876
-2.9285378,2.77494
-2.1990356,2.1873066
0.93546927,-0.93144566
-1.5426553,1.380011
2.7923281,-2.6291175
-0.4707786,0.5561822
2.21409,-2.0929596
-0.4119404,0.28135726
-0.14248516,0.2915578
1.0442005,-0.7844836
2.4816175,-2.22288
-0.6891032,0.4797138
-2.9739459,2.5061772
2.4442632,-2.4588566
-2.197327,1.6039835
2.3249695,-2.2310138
2.0115945,-1.8648444
2.5222032,-2.0772483
0.4964394,-0.4152349
-0.8030795,0.80894285
0.96619135,-0.7491917
-1.4306315,1.2689462
0.7597195,-0.57794803
1.955405,-1.4958948
2.6950822,-2.5543294
-2.3542786,1.9556035
0.28696474,-0.23539464
-2.7780042,2.4149144
-0.92395324,1.0629472
2.9908328,-2.6587217
-2.6644027,2.1152096
2.8640807,-2.5664496
-2.194964,1.8966147
2.9446845,-2.8547604
-0.5926085,0.5877014
-2.6086109,2.144626
0.78948,-0.669474
0.43483177,-0.5092313
-0.24789067,0.11253579
2.7402976,-2.606313
1.1512864,-0.90070987
-0.32488832,0.42227498
-1.1673462,0.9060906
-3.0337634,2.7437422
2.7272062,-2.5318673
-2.710559,2.4263077
-3.0604048,2.4592876
2.4237049,-2.4117146
1.6984184,-1.8032228
-1.9148144,1.614218
-0.82872325,0.6234799
-2.1348221,1.9728688
1.4736323,-1.4294211
-3.2560773,2.814458
-2.6979122,2.2148414
2.6296866,-2.5032892
0.6685597,-0.6839933
2.4988034,-2.291868
2.6240501,-2.4201152
0.89822954,-0.72387546
2.5114949,-2.2438395
-1.6339127,1.4932364
-2.5728111,2.44144
-2.1088815,1.9026941
-2.8368003,2.4103577
-1.4812304,1.4764876
-0.10791359,0.18507373
-2.83035,2.5420718
2.9554062,-2.828245
-1.5817157,1.6200501
-2.1410499,1.9436775
2.855849,-2.7203164
-2.284538,2.1995015
0.19799349,-0.1939548
1.6546361,-1.3813946
0.7035267,-0.84181464
2.6405573,-2.5454566
-0.5570766,0.32827362
-2.6190927,2.4269664
-1.8603119,1.5000395
-0.3589056,0.2842636
0.89428884,-0.99160886
-2.6102517,2.2375946
-2.5671167,2.1952038
-2.5950172,2.1201713
2.688435,-2.7467089
0.17339563,-0.13677534
1.1591103,-1.0914106
-2.6989486,2.345263
1.3663021,-1.2301143
-2.8451252,2.5407798
-2.768874,2.6169817
0.1416755,0.06257438
0.9313176,-1.0258727
-1.8799766,1.9376717
0.5534327,-0.48296136
2.4581175,-2.4380298
-1.203244,1.0435003
2.6295195,-2.3002467
2.0043197,-1.735514
-1.4790882,1.491627
1.7550333,-1.7372355
2.3539531,-2.257489
2.6752641,-2.4771261
-0.21136731,0.29476458
2.0721164,-2.138742
-2.1630604,1.8123457
-1.7515556,1.5253453
2.2526371,-2.0445676
-0.037100065,0.07412476
3.149562,-2.9062707
-2.9006045,2.7085292
2.5088794,-2.3442836
2.3692997,-2.1784668
-1.4155464,0.9929098
1.4757715,-1.1351165
3.129893,-2.9476979
-0.42148894,0.3707996
-3.3718677,2.7667162
-0.7529008,0.6824102
2.5325494,-2.1663675
-0.20954774,0.22013502
0.38932312,-0.41178337
-0.98920536,1.0901092
2.5478942,-2.476679
2.616135,-2.378514
0.30851248,-0.2486368
0.031821128,0.08056437
-1.865672,1.9133664
-0.29111874,0.42070752
-2.972323,2.655342
-2.962993,2.6164706
2.0191312,-1.5598528
-2.6261432,2.2766955
-2.8967285,2.5098977
-2.683825,2.4788382
-1.7966077,1.5236605
-1.0048771,0.5426223
-1.5524808,1.3436496
1.9291743,-1.5032601
-2.6043916,2.079879
-1.3625995,1.355499
-2.9289908,2.6068177
-3.071186,2.7585838
1.3500118,-1.4731543
-2.9796205,2.5902205
2.6853235,-2.3977587
-1.7400064,1.5359156
-2.7881038,2.4631016
-2.223752,2.1348643
-2.1159456,1.756264
-1.6245848,1.4126312
0.53152484,-0.41148162
-3.0174155,2.747822
-2.525571,2.4218636
2.040424,-1.6544452
-1.29778,1.0999964
-2.6095448,2.2527595
-3.009494,2.678005
-3.1065614,2.6161683
-2.8752494,2.636522
2.0334105,-1.6320238
-3.2496,2.866465
-3.0870078,2.5760849
1.2133833,-0.5553867
1.8983622,-1.7099843
1.5845313,-1.5903605
-2.4402943,2.3085558
2.607294,-2.5042365
-2.4649801,2.1059725
2.1310089,-2.044641
1.241913,-1.1274766
-3.0918746,2.640748
-2.630349,2.4655962
1.6747773,-1.5396112
2.2634606,-2.0731728
-1.3417647,1.3924817
2.915654,-2.8181496
-2.8140614,2.5041816
0.059710633,0.03479243
0.03659814,0.029016374
-2.9385767,2.7104928
2.226967,-2.0350504
1.6714879,-1.8131938
-2.4603717,2.3902478
2.0607207,-2.0562918
-1.6308339,1.315339
2.7083812,-2.593182
2.3885152,-2.393164
1.258857,-1.0344797
0.94811344,-0.83565605
-1.4565399,1.447758
-0.37156954,0.41837966
0.19730517,-0.13127762
-2.1589987,1.7430472
0.44031176,-0.2609644
-2.631319,2.2708776
-0.93309474,0.59689486
2.2603757,-2.198806
-2.5364325,2.0930872
2.7042227,-2.623459
-2.7746325,2.4061534
-3.044,2.8711703
-2.8152142,2.5792065
-1.8938079,1.6285119
-2.8023064,2.3137336
3.0876894,-2.9633205
0.31809303,-0.20447741
-3.1654012,2.9069505
-2.9276054,2.504733
-1.9750508,1.6871568
-0.41310093,0.5549723
-1.1400089,1.2458144
-1.8516266,1.5966048
-0.47093907,0.2798089
3.1478994,-3.0693839
-2.556038,2.1826208
-2.4798286,2.157118
1.5314136,-1.0873562
-2.4652696,2.266684
-2.3288107,2.1993396
0.107488595,-0.14529806
-1.139828,1.07538
-0.7369803,0.66867363
0.45900807,-0.380091
-1.7190062,1.5766923
-1.7791845,1.6439031
2.5322402,-2.4182806
2.4114752,-2.222765
-1.8348461,1.7328608
-2.502293,2.141443
-2.4051216,1.9964325
-0.08653818,0.1807616
2.5466945,-2.4481008
-0.70123464,0.72054857
0.0098718535,-0.07561052
-1.877941,1.6876333
2.9502475,-2.662952
-0.16586138,-0.07167085
-2.8919733,2.612927
-1.8636131,1.8492318
2.896334,-2.8180537
2.704546,-2.3781548
2.6428173,-2.5181887
-1.3301543,1.1077528
-2.968733,2.63578
-3.1277535,2.8363454
-2.832026,2.2974212
2.544916,-2.0865276
0.11894482,-0.23677288
-2.836951,2.383444
-3.204503,2.8278513
-1.4172982,1.4509891
-3.138261,2.6492856
-2.4906974,2.0083287
1.5031157,-1.3549252
-1.9421366,1.6460747
-0.106375,0.09348156
-1.9229357,1.3546718
-2.8613117,2.446556
-1.8438834,1.8413692
0.57168424,-0.3521653
-0.27776915,-0.06361423
2.0872967,-1.8726138
1.4052578,-1.2722186
2.6991122,-2.6860259
0.42990866,-0.34236434
0.759924,-0.7516995
1.2741262,-1.3685776
-2.9574661,2.785274
2.7938955,-2.6436768
2.0526137,-2.0319502
-2.1935866,1.6091884
2.4275675,-2.378042
2.7806466,-2.567663
3.0256581,-2.8841934
0.35023662,-0.41448694
2.4077249,-1.9850273
-2.4891882,2.0815158
-2.5269642,2.1491623
2.9227262,-2.7829425
2.5321832,-2.295737
-3.0813584,2.8055358
2.826753,-2.7128215
-2.2854505,2.0618865
0.30932587,-0.24006462
2.8144476,-2.5205069
-2.9090881,2.5140553
2.8174624,-2.6240716
1.4886837,-1.4298148
2.7354352,-2.4911063
-0.25863135,0.26340482
0.9268233,-0.8866447
-0.30703053,0.36735648
2.7159212,-2.506796
-3.0048192,2.5893412
1.4974097,-1.5386888
2.8006706,-2.806959
-0.4777499,0.47629106
-0.85011244,0.68337303
-0.54070467,0.5060451
0.034168128,-0.0038850373
2.0594692,-1.7293408
-2.3945217,2.1657786
-3.2382915,2.6969595
2.7438083,-2.5111883
-2.511618,2.321316
-2.4964697,2.1591136
-0.71356124,0.9074729
1.7948595,-1.4437054
2.7242162,-2.6183949
-1.7958995,1.7229087
-2.4663749,2.327491
0.690396,-0.61408883
-3.1077926,2.7424505
1.0856637,-0.88031703
-3.214681,2.567316
-3.0254486,2.3632135
2.1684365,-2.1346517
0.30747885,-0.29960692
-3.191286,2.6814091
-1.91971,1.7674034
1.994312,-1.6762104
-2.6155925,2.3783872
-3.0176811,2.4303842
2.1482215,-1.993165
1.0869179,-1.0181963
1.8716594,-1.5370122
-2.7433906,2.3801801
2.5278113,-2.4543898
2.4080799,-2.176131
-3.001738,2.7408156
-2.4598517,2.0193262
1.4746588,-1.4365894
-0.4470063,0.1920104
-1.8555197,1.5941861
-2.5058866,2.2613802
-1.3569711,0.9321676
-2.7755582,2.5703537
2.8366935,-2.7629156
-1.781679,1.4651837
2.637457,-2.368737
1.0094081,-0.8784727
-0.8398329,0.5613792
2.111681,-2.033893
2.6609955,-2.303628
-2.8271694,2.2846165
-2.5611417,2.304361
-2.9189367,2.819146
1.9181404,-1.4202788
-2.8020985,2.4772584
-2.8480723,2.4884355
2.5805807,-2.3111453
2.3896084,-2.3459225
1.4117633,-1.309323
-2.86058,2.5405786
0.9557043,-0.8691894
-2.7711642,2.4514024
-1.8774422,1.6964029
3.014045,-2.8270273
1.8132635,-1.7667999
-2.7530112,2.4707837
2.436011,-2.0702639
-2.5362148,2.4365807
2.348752,-2.1238086
2.3958073,-2.196167
0.30995154,-0.41936344
2.478617,-2.0521991
-2.7180753,2.5861344
-2.7056794,2.2783132
-2.6250863,2.4475908
-0.8344236,0.8642807
-2.198776,1.9332811
-2.8549016,2.597183
2.773908,-2.6841795
-1.5281769,1.7242142
-1.2521399,1.3106192
2.7386358,-2.6117249
1.8434477,-1.7276725
1.4035944,-1.3963559
-2.7634583,2.5773685
2.5434756,-2.0486465
2.524212,-2.1272113
-1.3916713,1.1047816
0.085035525,0.08262656
-2.9889617,2.59252
0.8859351,-0.95061105
-2.8929849,2.629351
2.8932617,-2.668432
-1.5478929,1.4342904
-0.83043325,0.96726906
1.9179332,-1.8541163
1.9855319,-1.7983608
2.8794293,-2.425018
3.024244,-2.4654822
2.164411,-1.8548324
0.8945463,-0.7697139
3.0674832,-2.907792
-0.97171414,1.160662
-2.1552296,1.7765405
2.0648153,-1.9338555
1.7116685,-1.7626404
-2.0793204,1.7683247
2.6851573,-2.417029
-0.47355202,0.18050307
-2.902294,2.4963562
-2.7959821,2.339573
1.9810206,-1.6602262
-2.3603249,2.2022073
-1.8460132,1.8038636
3.0065167,-2.7020478
2.36159,-2.293376
-2.1631348,1.8632303
2.4606602,-2.3349936
0.24263506,-0.2612344
-0.8241375,0.8034444
2.3291295,-2.1675742
-0.8732446,0.78264964
-1.8223711,1.3390398
-2.417293,2.1963632
0.037408564,-0.009575051
-0.14370288,0.13308215
-2.8519552,2.565363
-2.3753688,2.1792257
-2.2586632,2.0119944
-0.48897323,0.35758445
-2.0593371,2.0365307
-0.8119686,0.94246733
-2.5859966,2.202823
-1.8548933,1.651227
2.195237,-1.7847296
-1.0567347,0.802522
-2.9506874,2.337525
2.477283,-2.5743804
1.4649702,-1.3055176
-1.5359113,1.4109068
-2.9757037,2.6351962
2.6895797,-2.4218159
-1.9863795,1.4670744
0.11393389,-0.18470004
-1.6475583,1.5020641
1.6385239,-1.5731257
1.335498,-1.385788
-2.381589,2.099938
2.1416771,-1.6649253
1.8138545,-1.4895297
-2.6252882,2.2904627
-1.9435377,1.7557963
-1.7249794,1.6680831
-0.7037675,0.6640515
-1.8757492,1.6725062
-3.231578,2.6641433
2.915361,-2.6482117
-1.8814371,1.7742211
1.7968801,-1.500755
-1.6775974,1.7115619
2.1410794,-2.0939574
-0.85431445,0.7074977
-0.77245104,0.8324696
0.3164227,-0.34300038
2.5332162,-2.5088353
-0.7255597,0.6699417
-1.324636,1.2079208
0.64162743,-0.46166274
2.037414,-1.9809259
-3.2297034,2.6845965
3.0667028,-2.6705773
0.031879384,0.09394792
0.67721003,-0.6668084
-3.1294591,2.666957
-1.7085427,1.5324991
1.9479465,-1.8454779
2.6636736,-2.2380903
2.7901354,-2.6233318
2.4227679,-2.2950296
2.23318,-2.1143014
0.14196877,-0.14534111
2.6851857,-2.4425554
-2.4573834,2.0098646
-2.1501455,1.7830774
-2.8971465,2.5937746
-0.24072719,0.007289759
0.56692326,-0.75743526
-3.1732647,2.7825272
3.0020897,-2.7251878
2.164824,-2.0172946
2.827591,-2.409769
1.6226968,-1.4048107
0.61442083,-0.6627607
2.3030126,-2.070424
-1.6327388,1.5602708
2.6346319,-2.304655
-2.130606,1.8638232
-1.2408826,1.3124747
1.7424109,-1.5140775
2.8269532,-2.4502296
-3.12786,2.6975029
-3.0278368,2.7794042
-1.9981658,1.7934324
1.2887478,-0.935395
2.370285,-2.2277076
2.5470188,-2.4274547
-1.0324411,0.68614
2.9356263,-2.6536362
2.5711236,-2.1703775
0.2583906,-0.1954264
-2.5813432,2.3865094
-1.4014572,1.2024778
-1.059615,0.76981515
3.032836,-2.8106523
-0.66353554,0.75590533
-1.0466715,1.1793128
1.6771895,-1.4475411
0.12385995,-0.028276477
-1.3929125,1.2192698
-1.3199968,1.1970397
-3.0320926,2.685106
3.0276175,-2.8824546
2.4615138,-2.2356517
-0.88392437,0.9781458
-1.1937141,0.944654
0.9914213,-0.9956027
-3.0459855,2.699864
0.58687717,-0.39152193
-2.9489663,2.5906558
2.266576,-2.349718
-0.25907928,0.23198335
-2.5291893,2.1927953
1.981426,-1.6138097
1.1435457,-1.1913562
2.8483815,-2.5513303
-2.011054,1.7486844
2.9575684,-2.7140024
-2.9140124,2.4591799
-1.7803264,1.7708362
0.8731768,-1.2042669
3.1587007,-2.982169
1.2654947,-1.0771705
1.6553637,-1.3410118
-2.8071785,2.604611
-2.8226125,2.6169379
0.56911343,-0.7067755
-3.2158654,2.8646433
-2.3715596,1.9801685
-0.20143789,0.08265858
2.792713,-2.4717464
2.4255407,-2.0400827
-2.5724456,2.4297996
-2.9550612,2.477984
2.5540657,-2.3590045
-1.3655711,1.4242944
-2.8151736,2.430253
-2.9513545,2.6427498
0.061492927,-0.13984257
2.639347,-2.5532982
0.43934163,-0.32111186
1.0201573,-1.0061436
-0.44166502,0.082952306
-2.7205224,2.4749117
2.8062909,-2.7156703
0.12708357,-0.048807114
-1.6597733,1.5242171
0.025842333,0.19875437
2.092724,-1.9070888
